event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	468	467	1227.095	1071.506	1149.3005	1373.3	1080.89	1222.83	920.182	1146.741
hgt	517	GCA.002937675.1.Bacteria.Proteobacteria	2143.98	0.0	1071.99	2284.9	2003.06	0.0	0.0	1142.45
los	481	480	1510.43	1386.405	1448.4175	1645.81	1375.05	1534.03	1238.78	1442.295
dup	515	514	1939.7	1792.55	1866.125	2073.68	1805.72	1924.0	1661.1	1867.39
spe	515	514	1939.7	1792.55	1866.125	2073.68	1805.72	1924.0	1661.1	1867.39
spe	514	436	1792.55	1682.45	1737.5	1924.0	1661.1	1827.26	1537.64	1730.82
los	436	GCA.002722885.1.Bacteria.Proteobacteria	1682.45	0.0	841.225	1827.26	1537.64	0.0	0.0	913.63
spe	436	435	1682.45	1491.68	1587.065	1827.26	1537.64	1647.81	1335.55	1581.405
los	435	GCA.006969625.1.Bacteria.Proteobacteria	1491.68	0.0	745.84	1647.81	1335.55	0.0	0.0	823.905
spe	435	434	1491.68	1283.94	1387.81	1647.81	1335.55	1452.9	1114.98	1381.395
los	434	GCA.002898275.1.Bacteria.Proteobacteria	1283.94	0.0	641.97	1452.9	1114.98	0.0	0.0	726.45
dup	514	513	1792.55	1728.66	1760.605	1924.0	1661.1	1860.39	1596.93	1760.465
spe	514	513	1792.55	1728.66	1760.605	1924.0	1661.1	1860.39	1596.93	1760.465
spe	513	483	1728.66	1679.37	1704.015	1860.39	1596.93	1813.87	1544.87	1702.63
los	483	447	1679.37	1537.685	1608.5275	1813.87	1544.87	1679.47	1395.9	1604.885
spe	483	482	1679.37	1587.505	1633.4375	1813.87	1544.87	1722.49	1452.52	1633.195
los	482	481	1587.505	1510.43	1548.9675	1722.49	1452.52	1645.81	1375.05	1548.77
spe	482	458	1587.505	1466.17	1526.8375	1722.49	1452.52	1610.52	1321.82	1522.155
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1466.17	0.0	733.085	1610.52	1321.82	0.0	0.0	805.26
spe	458	456	1466.17	1288.015	1377.0925	1610.52	1321.82	1439.86	1136.17	1373.345
los	456	GCF.002148795.1.Bacteria.Proteobacteria	1288.015	0.0	644.0075	1439.86	1136.17	0.0	0.0	719.93
spe	456	455	1288.015	945.418	1116.7165	1439.86	1136.17	1105.62	785.216	1112.538
los	455	454	945.418	825.9765	885.69725	1105.62	785.216	984.66	667.293	886.4565
spe	513	512	1728.66	1614.755	1671.7075	1860.39	1596.93	1750.68	1478.83	1669.61
spe	512	486	1614.755	1342.71	1478.7325	1750.68	1478.83	1498.9	1186.52	1468.6
los	486	GCF.000264455.2.Bacteria.Proteobacteria	1342.71	0.0	671.355	1498.9	1186.52	0.0	0.0	749.45
spe	512	511	1614.755	1534.63	1574.6925	1750.68	1478.83	1667.04	1402.22	1576.45
los	511	489	1534.63	1174.55	1354.59	1667.04	1402.22	1332.19	1016.91	1341.975
spe	511	510	1534.63	1468.305	1501.4675	1667.04	1402.22	1603.84	1332.77	1499.905
los	510	492	1468.305	1215.16	1341.7325	1603.84	1332.77	1364.8	1065.52	1334.68
spe	510	509	1468.305	1371.54	1419.9225	1603.84	1332.77	1510.17	1232.91	1418.375
los	509	495	1371.54	1115.4635	1243.50175	1510.17	1232.91	1268.36	962.567	1236.3685
spe	509	508	1371.54	1248.66	1310.1	1510.17	1232.91	1390.59	1106.73	1308.45
los	508	498	1248.66	1100.442	1174.551	1390.59	1106.73	1252.56	948.324	1169.457
spe	508	507	1248.66	1032.028	1140.344	1390.59	1106.73	1172.29	891.766	1141.178
los	507	506	1032.028	986.4985	1009.26325	1172.29	891.766	1134.96	838.037	1005.1635
spe	507	503	1032.028	904.119	968.0735	1172.29	891.766	1050.27	757.968	965.129
los	503	GCA.002280485.1.Bacteria.Proteobacteria	904.119	0.0	452.0595	1050.27	757.968	0.0	0.0	525.135
spe	503	501	904.119	722.0125	813.06575	1050.27	757.968	881.342	562.683	806.4765
los	501	GCA.003158585.1.Bacteria.Proteobacteria	722.0125	0.0	361.00625	881.342	562.683	0.0	0.0	440.671
spe	514	513	1792.55	1728.66	1760.605	1924.0	1661.1	1860.39	1596.93	1760.465
spe	513	483	1728.66	1679.37	1704.015	1860.39	1596.93	1813.87	1544.87	1702.63
spe	483	447	1679.37	1537.685	1608.5275	1813.87	1544.87	1679.47	1395.9	1604.885
spe	447	439	1537.685	1378.685	1458.185	1679.47	1395.9	1531.25	1226.12	1452.795
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	1174.55	0.0	587.275	1332.19	1016.91	0.0	0.0	666.095
los	439	GCF.001613805.1.Bacteria.Proteobacteria	1378.685	0.0	689.3425	1531.25	1226.12	0.0	0.0	765.625
spe	447	446	1537.685	1337.995	1437.84	1679.47	1395.9	1490.2	1185.79	1432.63
spe	446	445	1337.995	1219.785	1278.89	1490.2	1185.79	1382.11	1057.46	1273.83
spe	445	444	1219.785	1051.014	1135.3995	1382.11	1057.46	1222.56	879.468	1130.789
los	444	GCA.002348425.1.Bacteria.Proteobacteria	1051.014	0.0	525.507	1222.56	879.468	0.0	0.0	611.28
hgt	436	GCA.002722885.1.Bacteria.Proteobacteria	1682.45	0.0	841.225	1827.26	1537.64	0.0	0.0	913.63
spe	483	482	1679.37	1587.505	1633.4375	1813.87	1544.87	1722.49	1452.52	1633.195
spe	482	481	1587.505	1510.43	1548.9675	1722.49	1452.52	1645.81	1375.05	1548.77
los	481	480	1510.43	1386.405	1448.4175	1645.81	1375.05	1534.03	1238.78	1442.295
spe	481	469	1510.43	1404.34	1457.385	1645.81	1375.05	1546.78	1261.9	1453.855
los	469	468	1404.34	1227.095	1315.7175	1546.78	1261.9	1373.3	1080.89	1313.835
spe	469	463	1404.34	1268.17	1336.255	1546.78	1261.9	1417.76	1118.58	1332.68
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1268.17	0.0	634.085	1417.76	1118.58	0.0	0.0	708.88
spe	463	462	1268.17	1029.85	1149.01	1417.76	1118.58	1187.35	872.35	1145.055
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1029.85	0.0	514.925	1187.35	872.35	0.0	0.0	593.675
spe	482	458	1587.505	1466.17	1526.8375	1722.49	1452.52	1610.52	1321.82	1522.155
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1466.17	0.0	733.085	1610.52	1321.82	0.0	0.0	805.26
spe	458	456	1466.17	1288.015	1377.0925	1610.52	1321.82	1439.86	1136.17	1373.345
spe	456	455	1288.015	945.418	1116.7165	1439.86	1136.17	1105.62	785.216	1112.538
los	455	GCF.900102465.1.Bacteria.Proteobacteria	945.418	0.0	472.709	1105.62	785.216	0.0	0.0	552.81
spe	455	454	945.418	825.9765	885.69725	1105.62	785.216	984.66	667.293	886.4565
los	454	GCA.002709155.1.Bacteria.Proteobacteria	825.9765	0.0	412.98825	984.66	667.293	0.0	0.0	492.33
spe	454	453	825.9765	706.861	766.41875	984.66	667.293	859.917	553.805	769.2325
los	453	GCA.003280605.1.Bacteria.Proteobacteria	706.861	0.0	353.4305	859.917	553.805	0.0	0.0	429.9585
spe	513	512	1728.66	1614.755	1671.7075	1860.39	1596.93	1750.68	1478.83	1669.61
los	512	486	1614.755	1342.71	1478.7325	1750.68	1478.83	1498.9	1186.52	1468.6
spe	512	511	1614.755	1534.63	1574.6925	1750.68	1478.83	1667.04	1402.22	1576.45
los	511	489	1534.63	1174.55	1354.59	1667.04	1402.22	1332.19	1016.91	1341.975
spe	511	510	1534.63	1468.305	1501.4675	1667.04	1402.22	1603.84	1332.77	1499.905
hgt	434	GCA.002898275.1.Bacteria.Proteobacteria	1283.94	0.0	641.97	1452.9	1114.98	0.0	0.0	726.45
spe	510	492	1468.305	1215.16	1341.7325	1603.84	1332.77	1364.8	1065.52	1334.68
hgt	455	454	945.418	825.9765	885.69725	1105.62	785.216	984.66	667.293	886.4565
spe	455	454	945.418	825.9765	885.69725	1105.62	785.216	984.66	667.293	886.4565
spe	454	453	825.9765	706.861	766.41875	984.66	667.293	859.917	553.805	769.2325
los	453	GCA.002457765.1.Bacteria.Proteobacteria	706.861	0.0	353.4305	859.917	553.805	0.0	0.0	429.9585
spe	510	509	1468.305	1371.54	1419.9225	1603.84	1332.77	1510.17	1232.91	1418.375
spe	509	508	1371.54	1248.66	1310.1	1510.17	1232.91	1390.59	1106.73	1308.45
los	508	507	1248.66	1032.028	1140.344	1390.59	1106.73	1172.29	891.766	1141.178
spe	508	498	1248.66	1100.442	1174.551	1390.59	1106.73	1252.56	948.324	1169.457
los	498	GCF.000192575.1.Bacteria.Proteobacteria	1100.442	0.0	550.221	1252.56	948.324	0.0	0.0	626.28
spe	509	495	1371.54	1115.4635	1243.50175	1510.17	1232.91	1268.36	962.567	1236.3685
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1029.85	0.0	514.925	1187.35	872.35	0.0	0.0	593.675
hgt	435	GCA.006969625.1.Bacteria.Proteobacteria	1491.68	0.0	745.84	1647.81	1335.55	0.0	0.0	823.905
los	495	GCF.003173035.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175	1268.36	962.567	0.0	0.0	634.18
spe	515	514	1939.7	1792.55	1866.125	2073.68	1805.72	1924.0	1661.1	1867.39
los	514	436	1792.55	1682.45	1737.5	1924.0	1661.1	1827.26	1537.64	1730.82
spe	514	513	1792.55	1728.66	1760.605	1924.0	1661.1	1860.39	1596.93	1760.465
spe	513	512	1728.66	1614.755	1671.7075	1860.39	1596.93	1750.68	1478.83	1669.61
los	512	486	1614.755	1342.71	1478.7325	1750.68	1478.83	1498.9	1186.52	1468.6
spe	512	511	1614.755	1534.63	1574.6925	1750.68	1478.83	1667.04	1402.22	1576.45
los	511	489	1534.63	1174.55	1354.59	1667.04	1402.22	1332.19	1016.91	1341.975
spe	511	510	1534.63	1468.305	1501.4675	1667.04	1402.22	1603.84	1332.77	1499.905
los	510	492	1468.305	1215.16	1341.7325	1603.84	1332.77	1364.8	1065.52	1334.68
spe	510	509	1468.305	1371.54	1419.9225	1603.84	1332.77	1510.17	1232.91	1418.375
los	509	508	1371.54	1248.66	1310.1	1510.17	1232.91	1390.59	1106.73	1308.45
spe	509	495	1371.54	1115.4635	1243.50175	1510.17	1232.91	1268.36	962.567	1236.3685
los	495	GCA.002796975.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175	1268.36	962.567	0.0	0.0	634.18
spe	513	483	1728.66	1679.37	1704.015	1860.39	1596.93	1813.87	1544.87	1702.63
los	483	447	1679.37	1537.685	1608.5275	1813.87	1544.87	1679.47	1395.9	1604.885
spe	483	482	1679.37	1587.505	1633.4375	1813.87	1544.87	1722.49	1452.52	1633.195
los	482	458	1587.505	1466.17	1526.8375	1722.49	1452.52	1610.52	1321.82	1522.155
spe	482	481	1587.505	1510.43	1548.9675	1722.49	1452.52	1645.81	1375.05	1548.77
los	481	480	1510.43	1386.405	1448.4175	1645.81	1375.05	1534.03	1238.78	1442.295
spe	481	469	1510.43	1404.34	1457.385	1645.81	1375.05	1546.78	1261.9	1453.855
spe	469	463	1404.34	1268.17	1336.255	1546.78	1261.9	1417.76	1118.58	1332.68
los	463	462	1268.17	1029.85	1149.01	1417.76	1118.58	1187.35	872.35	1145.055
spe	469	468	1404.34	1227.095	1315.7175	1546.78	1261.9	1373.3	1080.89	1313.835
los	468	GCF.900167455.1.Bacteria.Proteobacteria	1227.095	0.0	613.5475	1373.3	1080.89	0.0	0.0	686.65
spe	468	467	1227.095	1071.506	1149.3005	1373.3	1080.89	1222.83	920.182	1146.741
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1071.506	0.0	535.753	1222.83	920.182	0.0	0.0	611.415
dup	649	648	2046.605	1974.705	2010.655	2179.57	1913.64	2104.7	1844.71	2012.14
spe	649	648	2046.605	1974.705	2010.655	2179.57	1913.64	2104.7	1844.71	2012.14
los	648	562	1974.705	1813.695	1894.2	2104.7	1844.71	1949.37	1678.02	1891.36
spe	648	647	1974.705	1898.035	1936.37	2104.7	1844.71	2027.5	1768.57	1936.635
spe	647	646	1898.035	1850.35	1874.1925	2027.5	1768.57	1979.31	1721.39	1874.445
los	646	588	1850.35	1741.465	1795.9075	1979.31	1721.39	1880.38	1602.55	1790.93
spe	646	645	1850.35	1783.08	1816.715	1979.31	1721.39	1911.77	1654.39	1816.85
los	645	631	1783.08	1709.925	1746.5025	1911.77	1654.39	1841.09	1578.76	1745.265
spe	645	644	1783.08	1640.815	1711.9475	1911.77	1654.39	1774.52	1507.11	1709.44
los	644	643	1640.815	1460.61	1550.7125	1774.52	1507.11	1604.84	1316.38	1545.45
spe	644	636	1640.815	1563.065	1601.94	1774.52	1507.11	1706.55	1419.58	1597.05
los	636	GCA.002840095.1.Bacteria.Proteobacteria	1563.065	0.0	781.5325	1706.55	1419.58	0.0	0.0	853.275
spe	636	634	1563.065	1398.775	1480.92	1706.55	1419.58	1567.28	1230.27	1468.41
los	634	GCF.001697225.1.Bacteria.Proteobacteria	1398.775	0.0	699.3875	1567.28	1230.27	0.0	0.0	783.64
spe	647	571	1898.035	1737.025	1817.53	2027.5	1768.57	1877.08	1596.97	1812.235
los	571	570	1737.025	1581.87	1659.4475	1877.08	1596.97	1730.52	1433.22	1655.15
spe	571	565	1737.025	1459.56	1598.2925	1877.08	1596.97	1636.29	1282.83	1579.955
los	565	GCF.000239355.1.Bacteria.Proteobacteria	1459.56	0.0	729.78	1636.29	1282.83	0.0	0.0	818.145
dup	649	648	2046.605	1974.705	2010.655	2179.57	1913.64	2104.7	1844.71	2012.14
spe	649	648	2046.605	1974.705	2010.655	2179.57	1913.64	2104.7	1844.71	2012.14
spe	648	562	1974.705	1813.695	1894.2	2104.7	1844.71	1949.37	1678.02	1891.36
los	562	546	1813.695	1450.69	1632.1925	1949.37	1678.02	1616.84	1284.54	1616.955
spe	562	561	1813.695	1737.62	1775.6575	1949.37	1678.02	1874.45	1600.79	1775.08
los	561	553	1737.62	1585.42	1661.52	1874.45	1600.79	1735.79	1435.05	1654.75
spe	561	560	1737.62	1548.725	1643.1725	1874.45	1600.79	1698.95	1398.5	1636.475
spe	560	558	1548.725	1383.43	1466.0775	1698.95	1398.5	1538.73	1228.13	1463.54
los	558	557	1383.43	1159.506	1271.468	1538.73	1228.13	1333.32	985.692	1262.211
spe	648	647	1974.705	1898.035	1936.37	2104.7	1844.71	2027.5	1768.57	1936.635
los	647	571	1898.035	1737.025	1817.53	2027.5	1768.57	1877.08	1596.97	1812.235
spe	647	646	1898.035	1850.35	1874.1925	2027.5	1768.57	1979.31	1721.39	1874.445
spe	646	588	1850.35	1741.465	1795.9075	1979.31	1721.39	1880.38	1602.55	1790.93
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	588	576	1741.465	1593.015	1667.24	1880.38	1602.55	1746.04	1439.99	1660.185
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	1178.33	0.0	589.165	1321.12	1035.54	0.0	0.0	660.56
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	588	587	1741.465	1367.14	1554.3025	1880.38	1602.55	1518.25	1216.03	1548.205
spe	587	581	1367.14	1215.78	1291.46	1518.25	1216.03	1373.53	1058.03	1288.14
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	1703.185	0.0	851.5925	1875.52	1530.85	0.0	0.0	937.76
los	581	579	1215.78	935.164	1075.472	1373.53	1058.03	1112.18	758.148	1065.839
hgt	553	552	1585.42	1355.9	1470.66	1735.79	1435.05	1526.56	1185.24	1460.515
los	587	586	1367.14	1254.4	1310.77	1518.25	1216.03	1410.43	1098.37	1308.31
spe	553	552	1585.42	1355.9	1470.66	1735.79	1435.05	1526.56	1185.24	1460.515
spe	552	551	1355.9	1073.1825	1214.54125	1526.56	1185.24	1248.71	897.655	1212.1075
los	551	GCA.002699105.1.Bacteria.Bacteroidota	1073.1825	0.0	536.59125	1248.71	897.655	0.0	0.0	624.355
spe	646	645	1850.35	1783.08	1816.715	1979.31	1721.39	1911.77	1654.39	1816.85
spe	645	644	1783.08	1640.815	1711.9475	1911.77	1654.39	1774.52	1507.11	1709.44
spe	644	636	1640.815	1563.065	1601.94	1774.52	1507.11	1706.55	1419.58	1597.05
los	636	634	1563.065	1398.775	1480.92	1706.55	1419.58	1567.28	1230.27	1468.41
spe	644	643	1640.815	1460.61	1550.7125	1774.52	1507.11	1604.84	1316.38	1545.45
los	643	639	1460.61	1235.875	1348.2425	1604.84	1316.38	1397.92	1073.83	1339.335
spe	643	642	1460.61	1315.1	1387.855	1604.84	1316.38	1468.25	1161.95	1383.395
spe	645	631	1783.08	1709.925	1746.5025	1911.77	1654.39	1841.09	1578.76	1745.265
spe	631	603	1709.925	1631.14	1670.5325	1841.09	1578.76	1761.43	1500.85	1670.97
los	603	GCA.002085445.1.Bacteria.Proteobacteria	1631.14	0.0	815.57	1761.43	1500.85	0.0	0.0	880.715
spe	603	602	1631.14	1545.47	1588.305	1761.43	1500.85	1675.86	1415.08	1588.255
spe	602	592	1545.47	1238.975	1392.2225	1675.86	1415.08	1390.11	1087.84	1381.85
los	592	GCF.001720165.1.Bacteria.Proteobacteria	1238.975	0.0	619.4875	1390.11	1087.84	0.0	0.0	695.055
spe	602	601	1545.47	1388.16	1466.815	1675.86	1415.08	1524.4	1251.92	1463.89
los	601	600	1388.16	1178.33	1283.245	1524.4	1251.92	1321.12	1035.54	1279.97
spe	601	595	1388.16	1179.98	1284.07	1524.4	1251.92	1332.11	1027.85	1276.125
los	595	GCA.002454015.1.Bacteria.Proteobacteria	1179.98	0.0	589.99	1332.11	1027.85	0.0	0.0	666.055
hgt	576	GCA.002432655.1.Bacteria.Proteobacteria	1593.015	0.0	796.5075	1746.04	1439.99	0.0	0.0	873.02
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	2511.255	0.0	1255.6275	2643.2	2379.31	0.0	0.0	1321.6
los	631	630	1709.925	1575.32	1642.6225	1841.09	1578.76	1706.06	1444.58	1642.835
spe	649	648	2046.605	1974.705	2010.655	2179.57	1913.64	2104.7	1844.71	2012.14
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	648	647	1974.705	1898.035	1936.37	2104.7	1844.71	2027.5	1768.57	1936.635
spe	647	571	1898.035	1737.025	1817.53	2027.5	1768.57	1877.08	1596.97	1812.235
los	571	565	1737.025	1459.56	1598.2925	1877.08	1596.97	1636.29	1282.83	1579.955
spe	571	570	1737.025	1581.87	1659.4475	1877.08	1596.97	1730.52	1433.22	1655.15
los	570	GCA.002255365.1.Bacteria.Proteobacteria	1581.87	0.0	790.935	1730.52	1433.22	0.0	0.0	865.26
spe	570	568	1581.87	1421.955	1501.9125	1730.52	1433.22	1583.57	1260.34	1495.43
los	568	GCF.001051235.1.Bacteria.Proteobacteria	1421.955	0.0	710.9775	1583.57	1260.34	0.0	0.0	791.785
spe	647	646	1898.035	1850.35	1874.1925	2027.5	1768.57	1979.31	1721.39	1874.445
los	646	588	1850.35	1741.465	1795.9075	1979.31	1721.39	1880.38	1602.55	1790.93
spe	646	645	1850.35	1783.08	1816.715	1979.31	1721.39	1911.77	1654.39	1816.85
los	645	631	1783.08	1709.925	1746.5025	1911.77	1654.39	1841.09	1578.76	1745.265
spe	645	644	1783.08	1640.815	1711.9475	1911.77	1654.39	1774.52	1507.11	1709.44
los	644	643	1640.815	1460.61	1550.7125	1774.52	1507.11	1604.84	1316.38	1545.45
spe	644	636	1640.815	1563.065	1601.94	1774.52	1507.11	1706.55	1419.58	1597.05
los	636	GCA.002840095.1.Bacteria.Proteobacteria	1563.065	0.0	781.5325	1706.55	1419.58	0.0	0.0	853.275
spe	636	634	1563.065	1398.775	1480.92	1706.55	1419.58	1567.28	1230.27	1468.41
los	634	GCF.002020875.1.Bacteria.Proteobacteria	1398.775	0.0	699.3875	1567.28	1230.27	0.0	0.0	783.64
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	1835.635	0.0	917.8175	2001.99	1669.28	0.0	0.0	1000.995
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	1154.76	0.0	577.38	1302.07	1007.45	0.0	0.0	651.035
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	648	562	1974.705	1813.695	1894.2	2104.7	1844.71	1949.37	1678.02	1891.36
spe	562	546	1813.695	1450.69	1632.1925	1949.37	1678.02	1616.84	1284.54	1616.955
los	546	GCA.002747435.1.Bacteria.Proteobacteria	1450.69	0.0	725.345	1616.84	1284.54	0.0	0.0	808.42
spe	562	561	1813.695	1737.62	1775.6575	1949.37	1678.02	1874.45	1600.79	1775.08
los	561	560	1737.62	1548.725	1643.1725	1874.45	1600.79	1698.95	1398.5	1636.475
spe	561	553	1737.62	1585.42	1661.52	1874.45	1600.79	1735.79	1435.05	1654.75
los	553	552	1585.42	1355.9	1470.66	1735.79	1435.05	1526.56	1185.24	1460.515
spe	651	650	2202.31	2111.655	2156.9825	2336.11	2068.51	2245.39	1977.92	2157.015
spe	650	649	2111.655	2046.605	2079.13	2245.39	1977.92	2179.57	1913.64	2079.515
los	649	648	2046.605	1974.705	2010.655	2179.57	1913.64	2104.7	1844.71	2012.14
spe	649	543	2046.605	1880.315	1963.46	2179.57	1913.64	2032.2	1728.43	1954.0
los	543	539	1880.315	1679.045	1779.68	2032.2	1728.43	1878.59	1479.5	1755.85
spe	543	542	1880.315	1703.185	1791.75	2032.2	1728.43	1875.52	1530.85	1781.525
los	542	GCA.002631715.1.Bacteria.Proteobacteria	1703.185	0.0	851.5925	1875.52	1530.85	0.0	0.0	937.76
spe	650	536	2111.655	1835.635	1973.645	2245.39	1977.92	2001.99	1669.28	1957.335
los	536	GCF.900111015.1.Bacteria.Proteobacteria	1835.635	0.0	917.8175	2001.99	1669.28	0.0	0.0	1000.995
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1140	GCA.002722565.1.Bacteria.Actinobacteriota	1175.5635	0.0	587.78175	1408.09	943.037	0.0	0.0	704.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	655	403	2961.955	2470.89	2716.4225	3096.53	2827.38	2681.53	2260.25	2678.39
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	1925.84	0.0	962.92	2272.12	1579.56	0.0	0.0	1136.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	345	GCA.002746235.1.Bacteria.Planctomycetota	1671.41	0.0	835.705	1909.09	1433.73	0.0	0.0	954.545
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	840	839	2131.765	2043.565	2087.665	2300.85	1962.68	2208.37	1878.76	2089.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	840	839	2131.765	2043.565	2087.665	2300.85	1962.68	2208.37	1878.76	2089.805
spe	839	829	2043.565	1996.235	2019.9	2208.37	1878.76	2158.73	1833.74	2021.055
los	829	817	1996.235	1842.425	1919.33	2158.73	1833.74	2008.5	1676.35	1917.54
spe	829	828	1996.235	1753.18	1874.7075	2158.73	1833.74	1925.68	1580.68	1869.705
los	828	827	1753.18	1632.18	1692.68	1925.68	1580.68	1807.48	1456.88	1691.28
spe	839	838	2043.565	1875.06	1959.3125	2208.37	1878.76	2045.25	1704.87	1956.62
spe	838	834	1875.06	1804.155	1839.6075	2045.25	1704.87	1986.48	1621.83	1833.54
los	834	GCA.001798605.1.Bacteria.Myxococcota	1804.155	0.0	902.0775	1986.48	1621.83	0.0	0.0	993.24
spe	834	832	1804.155	1570.54	1687.3475	1986.48	1621.83	1770.5	1370.58	1678.53
los	832	GCA.002696345.1.Bacteria.Myxococcota	1570.54	0.0	785.27	1770.5	1370.58	0.0	0.0	885.25
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	1421.955	0.0	710.9775	1583.57	1260.34	0.0	0.0	791.785
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	2160.575	0.0	1080.2875	2393.31	1927.84	0.0	0.0	1196.655
hgt	780	GCA.001769805.1.Bacteria.Bdellovibrionota	1753.025	0.0	876.5125	1959.77	1546.28	0.0	0.0	979.885
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	838	837	1875.06	1589.61	1732.335	2045.25	1704.87	1791.58	1387.64	1716.445
hgt	613	GCF.003097315.1.Bacteria.Proteobacteria	1308.6	0.0	654.3	1448.11	1169.09	0.0	0.0	724.055
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1880.64	0.0	940.32	2129.25	1632.03	0.0	0.0	1064.625
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	639	GCA.003230085.1.Bacteria.Proteobacteria	1235.875	0.0	617.9375	1397.92	1073.83	0.0	0.0	698.96
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1043	1042	2909.195	2781.98	2845.5875	3063.57	2754.82	2945.67	2618.29	2840.93
spe	662	400	3076.16	2337.685	2706.9225	3210.53	2941.79	2593.16	2082.21	2646.37
los	400	GCA.002401295.1.Bacteria.SAR324	2337.685	0.0	1168.8425	2593.16	2082.21	0.0	0.0	1296.58
spe	1043	1042	2909.195	2781.98	2845.5875	3063.57	2754.82	2945.67	2618.29	2840.93
spe	1042	1022	2781.98	2556.01	2668.995	2945.67	2618.29	2747.81	2364.21	2654.94
los	1022	1016	2556.01	2340.795	2448.4025	2747.81	2364.21	2585.9	2095.69	2421.75
spe	1022	1021	2556.01	2172.51	2364.26	2747.81	2364.21	2411.97	1933.05	2340.43
los	1021	GCA.002686915.1.Bacteria.ARS69	2172.51	0.0	1086.255	2411.97	1933.05	0.0	0.0	1205.985
spe	1021	1020	2172.51	1596.025	1884.2675	2411.97	1933.05	1872.6	1319.45	1865.71
los	1020	GCA.003235575.1.Bacteria.Eisenbacteria	1596.025	0.0	798.0125	1872.6	1319.45	0.0	0.0	936.3
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1840.1	0.0	920.05	2042.75	1637.45	0.0	0.0	1021.375
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	288	GCA.002323895.1.Bacteria.Verrucomicrobiota	1623.24	0.0	811.62	1880.16	1366.32	0.0	0.0	940.08
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	276	270	3066.185	2744.13	2905.1575	3264.58	2867.79	3033.13	2455.13	2859.855
spe	1042	1041	2781.98	2636.74	2709.36	2945.67	2618.29	2813.51	2459.97	2702.82
