event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
spe	1324	1308	2152.01	1925.235	2038.6225	2327.59	1976.43	2113.94	1736.53	2032.06
los	1308	1307	1925.235	1703.5	1814.3675	2113.94	1736.53	1894.89	1512.11	1813.025
spe	1308	1300	1925.235	1565.1	1745.1675	2113.94	1736.53	1781.13	1349.07	1731.505
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55	1781.13	1349.07	0.0	0.0	890.565
spe	1324	1323	2152.01	2061.88	2106.945	2327.59	1976.43	2241.44	1882.32	2104.955
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1323	1319	2061.88	1933.46	1997.67	2241.44	1882.32	2119.98	1746.94	1994.19
hgt	1287	GCA.002329525.1.Bacteria.Firmicutes.C	1455.455	0.0	727.7275	1682.3	1228.61	0.0	0.0	841.15
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1323	1322	2061.88	1700.81	1881.345	2241.44	1882.32	1909.29	1492.33	1866.885
los	1322	GCA.001512665.1.Bacteria.Firmicutes.B	1700.81	0.0	850.405	1909.29	1492.33	0.0	0.0	954.645
hgt	1384	1383	2053.965	1928.425	1991.195	2227.59	1880.34	2100.2	1756.65	1992.12
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1384	1383	2053.965	1928.425	1991.195	2227.59	1880.34	2100.2	1756.65	1992.12
spe	1383	1341	1928.425	1562.96	1745.6925	2100.2	1756.65	1772.81	1353.11	1726.655
los	1341	GCF.001311905.1.Bacteria.Firmicutes	1562.96	0.0	781.48	1772.81	1353.11	0.0	0.0	886.405
spe	1383	1382	1928.425	1812.955	1870.69	2100.2	1756.65	1984.88	1641.03	1870.615
los	1382	1344	1812.955	1531.325	1672.14	1984.88	1641.03	1719.64	1343.01	1663.945
dup	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
spe	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
spe	1381	1380	1697.085	1588.96	1643.0225	1866.73	1527.44	1755.87	1422.05	1644.39
los	1380	1379	1588.96	1514.47	1551.715	1755.87	1422.05	1680.25	1348.69	1552.28
spe	1381	1351	1697.085	1602.01	1649.5475	1866.73	1527.44	1773.61	1430.41	1648.57
los	1351	1350	1602.01	1409.0	1505.505	1773.61	1430.41	1596.52	1221.48	1497.545
spe	1351	1347	1602.01	1294.365	1448.1875	1773.61	1430.41	1476.68	1112.05	1442.83
los	1347	GCF.900099895.1.Bacteria.Firmicutes	1294.365	0.0	647.1825	1476.68	1112.05	0.0	0.0	738.34
spe	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
spe	1381	1380	1697.085	1588.96	1643.0225	1866.73	1527.44	1755.87	1422.05	1644.39
los	1380	1379	1588.96	1514.47	1551.715	1755.87	1422.05	1680.25	1348.69	1552.28
spe	1381	1351	1697.085	1602.01	1649.5475	1866.73	1527.44	1773.61	1430.41	1648.57
spe	1351	1350	1602.01	1409.0	1505.505	1773.61	1430.41	1596.52	1221.48	1497.545
los	1350	GCF.000942395.1.Bacteria.Firmicutes	1409.0	0.0	704.5	1596.52	1221.48	0.0	0.0	798.26
spe	1351	1347	1602.01	1294.365	1448.1875	1773.61	1430.41	1476.68	1112.05	1442.83
los	1347	GCF.900099895.1.Bacteria.Firmicutes	1294.365	0.0	647.1825	1476.68	1112.05	0.0	0.0	738.34
spe	1327	1326	2643.35	2448.67	2546.01	2807.8	2478.9	2619.66	2277.68	2542.74
spe	1326	1325	2448.67	2256.125	2352.3975	2619.66	2277.68	2432.87	2079.38	2349.52
los	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
spe	1325	1297	2256.125	1985.275	2120.7	2432.87	2079.38	2195.62	1774.93	2103.9
los	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1985.275	0.0	992.6375	2195.62	1774.93	0.0	0.0	1097.81
spe	1297	1296	1985.275	1805.085	1895.18	2195.62	1774.93	2032.76	1577.41	1886.515
los	1296	GCA.001513545.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425	2032.76	1577.41	0.0	0.0	1016.38
spe	1326	1292	2448.67	1962.37	2205.52	2619.66	2277.68	2188.61	1736.13	2177.895
los	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185	2188.61	1736.13	0.0	0.0	1094.305
