event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	561	553	1768.445	1596.945	1682.695	1961.68	1575.21	1821.5	1372.39	1667.035
spe	561	560	1768.445	1588.765	1678.605	1961.68	1575.21	1792.9	1384.63	1673.155
spe	560	558	1588.765	1434.31	1511.5375	1792.9	1384.63	1652.56	1216.06	1504.48
los	558	557	1434.31	1225.2445	1329.77725	1652.56	1216.06	1451.49	998.999	1325.7795
spe	648	647	2020.585	1948.805	1984.695	2196.19	1844.98	2118.06	1779.55	1987.87
los	647	571	1948.805	1706.635	1827.72	2118.06	1779.55	1950.26	1463.01	1790.535
spe	647	646	1948.805	1902.685	1925.745	2118.06	1779.55	2069.61	1735.76	1926.91
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	1276.255	0.0	638.1275	1480.95	1071.56	0.0	0.0	740.475
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	646	588	1902.685	1773.33	1838.0075	2069.61	1735.76	1953.51	1593.15	1831.38
los	588	576	1773.33	1581.265	1677.2975	1953.51	1593.15	1817.5	1345.03	1649.27
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	588	587	1773.33	1495.94	1634.635	1953.51	1593.15	1691.37	1300.51	1627.01
los	587	586	1495.94	1375.33	1435.635	1691.37	1300.51	1584.13	1166.53	1428.95
spe	587	581	1495.94	1344.875	1420.4075	1691.37	1300.51	1554.57	1135.18	1413.275
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525	1912.35	1255.06	0.0	0.0	956.175
los	581	579	1344.875	1079.9275	1212.40125	1554.57	1135.18	1322.47	837.385	1195.9775
hgt	553	552	1596.945	1380.83	1488.8875	1821.5	1372.39	1621.66	1140.0	1480.75
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	553	552	1596.945	1380.83	1488.8875	1821.5	1372.39	1621.66	1140.0	1480.75
spe	552	551	1380.83	1067.6595	1224.24475	1621.66	1140.0	1372.61	762.709	1192.1845
los	551	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975	1372.61	762.709	0.0	0.0	686.305
spe	646	645	1902.685	1840.255	1871.47	2069.61	1735.76	2005.54	1674.97	1872.29
spe	645	644	1840.255	1647.11	1743.6825	2005.54	1674.97	1863.23	1430.99	1718.265
spe	644	636	1647.11	1555.685	1601.3975	1863.23	1430.99	1786.38	1324.99	1594.11
los	636	634	1555.685	1386.92	1471.3025	1786.38	1324.99	1651.6	1122.24	1454.31
spe	644	643	1647.11	1467.95	1557.53	1863.23	1430.99	1701.45	1234.45	1548.84
los	643	639	1467.95	1269.845	1368.8975	1701.45	1234.45	1517.47	1022.22	1361.835
spe	643	642	1467.95	1332.36	1400.155	1701.45	1234.45	1580.86	1083.86	1392.655
spe	645	631	1840.255	1777.47	1808.8625	2005.54	1674.97	1936.32	1618.62	1812.08
los	631	630	1777.47	1673.23	1725.35	1936.32	1618.62	1832.02	1514.44	1725.38
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	631	603	1777.47	1696.92	1737.195	1936.32	1618.62	1869.02	1524.82	1730.57
los	603	GCA.002085445.1.Bacteria.Proteobacteria	1696.92	0.0	848.46	1869.02	1524.82	0.0	0.0	934.51
spe	603	602	1696.92	1612.41	1654.665	1869.02	1524.82	1790.83	1433.99	1651.505
spe	602	592	1612.41	1273.215	1442.8125	1790.83	1433.99	1530.36	1016.07	1403.45
los	592	GCF.001720165.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075	1530.36	1016.07	0.0	0.0	765.18
spe	602	601	1612.41	1475.48	1543.945	1790.83	1433.99	1662.78	1288.18	1539.505
los	601	600	1475.48	1276.255	1375.8675	1662.78	1288.18	1480.95	1071.56	1367.17
spe	601	595	1475.48	1266.66	1371.07	1662.78	1288.18	1469.01	1064.31	1363.545
los	595	GCA.002454015.1.Bacteria.Proteobacteria	1266.66	0.0	633.33	1469.01	1064.31	0.0	0.0	734.505
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	2587.485	0.0	1293.7425	2815.0	2359.97	0.0	0.0	1407.5
hgt	576	GCA.002432655.1.Bacteria.Proteobacteria	1581.265	0.0	790.6325	1817.5	1345.03	0.0	0.0	908.75
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	651	533	2271.59	1932.55	2102.07	2470.47	2072.71	2227.11	1637.99	2054.23
spe	533	529	1932.55	1606.235	1769.3925	2227.11	1637.99	2001.73	1210.74	1718.925
los	529	GCA.002420425.1.Bacteria.Proteobacteria	1606.235	0.0	803.1175	2001.73	1210.74	0.0	0.0	1000.865
hgt	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
los	533	532	1932.55	1529.075	1730.8125	2227.11	1637.99	1880.57	1177.58	1702.345
dup	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
spe	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
los	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
los	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
spe	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
los	486	GCA.002721365.1.Bacteria.Proteobacteria	1397.735	0.0	698.8675	1700.16	1095.31	0.0	0.0	850.08
spe	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
spe	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
los	447	446	1643.315	1453.89	1548.6025	1842.47	1444.16	1664.75	1243.03	1542.75
spe	447	439	1643.315	1422.265	1532.79	1842.47	1444.16	1693.15	1151.38	1496.925
los	439	GCA.002723345.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325	1693.15	1151.38	0.0	0.0	846.575
spe	483	482	1836.685	1750.105	1793.395	1999.79	1673.58	1912.36	1587.85	1793.82
spe	482	458	1750.105	1624.365	1687.235	1912.36	1587.85	1810.7	1438.03	1675.195
los	458	456	1624.365	1476.57	1550.4675	1810.7	1438.03	1673.09	1280.05	1545.375
spe	482	481	1750.105	1674.98	1712.5425	1912.36	1587.85	1835.32	1514.64	1713.5
los	481	480	1674.98	1549.46	1612.22	1835.32	1514.64	1716.36	1382.56	1608.94
spe	481	469	1674.98	1543.27	1609.125	1835.32	1514.64	1718.34	1368.2	1601.76
los	469	463	1543.27	1394.155	1468.7125	1718.34	1368.2	1606.24	1182.07	1450.205
hgt	517	GCA.002937675.1.Bacteria.Proteobacteria	2290.125	0.0	1145.0625	2498.47	2081.78	0.0	0.0	1249.235
spe	469	468	1543.27	1359.195	1451.2325	1718.34	1368.2	1556.34	1162.05	1440.195
los	468	467	1359.195	1181.4985	1270.34675	1556.34	1162.05	1405.48	957.517	1256.9285
dup	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
spe	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
spe	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
los	436	GCA.002722885.1.Bacteria.Proteobacteria	1751.05	0.0	875.525	1998.82	1503.28	0.0	0.0	999.41
spe	436	435	1751.05	1536.91	1643.98	1998.82	1503.28	1809.13	1264.69	1631.755
los	435	GCA.006969625.1.Bacteria.Proteobacteria	1536.91	0.0	768.455	1809.13	1264.69	0.0	0.0	904.565
spe	435	434	1536.91	1353.935	1445.4225	1809.13	1264.69	1639.23	1068.64	1438.885
los	434	GCA.002898275.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675	1639.23	1068.64	0.0	0.0	819.615
dup	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
los	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
spe	483	482	1836.685	1750.105	1793.395	1999.79	1673.58	1912.36	1587.85	1793.82
los	482	481	1750.105	1674.98	1712.5425	1912.36	1587.85	1835.32	1514.64	1713.5
spe	482	458	1750.105	1624.365	1687.235	1912.36	1587.85	1810.7	1438.03	1675.195
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825	1810.7	1438.03	0.0	0.0	905.35
spe	458	456	1624.365	1476.57	1550.4675	1810.7	1438.03	1673.09	1280.05	1545.375
los	456	GCF.002148795.1.Bacteria.Proteobacteria	1476.57	0.0	738.285	1673.09	1280.05	0.0	0.0	836.545
spe	456	455	1476.57	1226.72	1351.645	1673.09	1280.05	1447.93	1005.51	1339.3
los	455	454	1226.72	1094.241	1160.4805	1447.93	1005.51	1336.59	851.892	1149.911
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
los	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
los	486	GCF.000264455.2.Bacteria.Proteobacteria	1397.735	0.0	698.8675	1700.16	1095.31	0.0	0.0	850.08
hgt	501	GCA.003454415.1.Bacteria.Proteobacteria	884.6055	0.0	442.30275	1159.88	609.331	0.0	0.0	579.94
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
spe	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
spe	447	439	1643.315	1422.265	1532.79	1842.47	1444.16	1693.15	1151.38	1496.925
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	439	GCF.001613805.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325	1693.15	1151.38	0.0	0.0	846.575
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975	1571.14	1061.25	0.0	0.0	785.57
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	447	446	1643.315	1453.89	1548.6025	1842.47	1444.16	1664.75	1243.03	1542.75
spe	446	445	1453.89	1339.17	1396.53	1664.75	1243.03	1557.66	1120.68	1392.715
spe	445	444	1339.17	1137.223	1238.1965	1557.66	1120.68	1395.86	878.586	1218.123
los	444	GCA.002348425.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115	1395.86	878.586	0.0	0.0	697.93
hgt	436	GCA.002722885.1.Bacteria.Proteobacteria	1751.05	0.0	875.525	1998.82	1503.28	0.0	0.0	999.41
spe	483	482	1836.685	1750.105	1793.395	1999.79	1673.58	1912.36	1587.85	1793.82
spe	482	481	1750.105	1674.98	1712.5425	1912.36	1587.85	1835.32	1514.64	1713.5
los	481	480	1674.98	1549.46	1612.22	1835.32	1514.64	1716.36	1382.56	1608.94
spe	481	469	1674.98	1543.27	1609.125	1835.32	1514.64	1718.34	1368.2	1601.76
los	469	468	1543.27	1359.195	1451.2325	1718.34	1368.2	1556.34	1162.05	1440.195
spe	469	463	1543.27	1394.155	1468.7125	1718.34	1368.2	1606.24	1182.07	1450.205
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1394.155	0.0	697.0775	1606.24	1182.07	0.0	0.0	803.12
spe	463	462	1394.155	1117.2015	1255.67825	1606.24	1182.07	1403.11	831.293	1218.7665
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075	1403.11	831.293	0.0	0.0	701.555
spe	482	458	1750.105	1624.365	1687.235	1912.36	1587.85	1810.7	1438.03	1675.195
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825	1810.7	1438.03	0.0	0.0	905.35
spe	458	456	1624.365	1476.57	1550.4675	1810.7	1438.03	1673.09	1280.05	1545.375
spe	456	455	1476.57	1226.72	1351.645	1673.09	1280.05	1447.93	1005.51	1339.3
los	455	GCF.900102465.1.Bacteria.Proteobacteria	1226.72	0.0	613.36	1447.93	1005.51	0.0	0.0	723.965
spe	455	454	1226.72	1094.241	1160.4805	1447.93	1005.51	1336.59	851.892	1149.911
los	454	GCA.002709155.1.Bacteria.Proteobacteria	1094.241	0.0	547.1205	1336.59	851.892	0.0	0.0	668.295
spe	454	453	1094.241	948.5585	1021.39975	1336.59	851.892	1217.04	680.077	1008.3335
los	453	GCA.003280605.1.Bacteria.Proteobacteria	948.5585	0.0	474.27925	1217.04	680.077	0.0	0.0	608.52
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
los	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
spe	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
los	511	489	1694.565	1316.195	1505.38	1858.49	1530.64	1571.14	1061.25	1459.87
spe	511	510	1694.565	1636.78	1665.6725	1858.49	1530.64	1799.17	1474.39	1666.44
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	434	GCA.002898275.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675	1639.23	1068.64	0.0	0.0	819.615
hgt	455	454	1226.72	1094.241	1160.4805	1447.93	1005.51	1336.59	851.892	1149.911
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	455	454	1226.72	1094.241	1160.4805	1447.93	1005.51	1336.59	851.892	1149.911
spe	454	453	1094.241	948.5585	1021.39975	1336.59	851.892	1217.04	680.077	1008.3335
los	453	GCA.002457765.1.Bacteria.Proteobacteria	948.5585	0.0	474.27925	1217.04	680.077	0.0	0.0	608.52
spe	510	492	1636.78	1312.7	1474.74	1799.17	1474.39	1571.16	1054.24	1426.705
spe	510	509	1636.78	1544.73	1590.755	1799.17	1474.39	1706.12	1383.34	1591.255
spe	509	508	1544.73	1436.825	1490.7775	1706.12	1383.34	1601.19	1272.46	1489.29
los	508	507	1436.825	1269.025	1352.925	1601.19	1272.46	1436.85	1101.2	1351.195
spe	508	498	1436.825	1261.48	1349.1525	1601.19	1272.46	1455.41	1067.55	1334.37
los	498	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74	1455.41	1067.55	0.0	0.0	727.705
spe	509	495	1544.73	1237.1635	1390.94675	1706.12	1383.34	1474.36	999.967	1353.0435
hgt	435	GCA.006969625.1.Bacteria.Proteobacteria	1536.91	0.0	768.455	1809.13	1264.69	0.0	0.0	904.565
los	495	GCF.003173035.1.Bacteria.Proteobacteria	1237.1635	0.0	618.58175	1474.36	999.967	0.0	0.0	737.18
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075	1403.11	831.293	0.0	0.0	701.555
spe	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
los	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
los	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
spe	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
los	511	489	1694.565	1316.195	1505.38	1858.49	1530.64	1571.14	1061.25	1459.87
spe	511	510	1694.565	1636.78	1665.6725	1858.49	1530.64	1799.17	1474.39	1666.44
los	510	492	1636.78	1312.7	1474.74	1799.17	1474.39	1571.16	1054.24	1426.705
spe	510	509	1636.78	1544.73	1590.755	1799.17	1474.39	1706.12	1383.34	1591.255
los	509	508	1544.73	1436.825	1490.7775	1706.12	1383.34	1601.19	1272.46	1489.29
spe	509	495	1544.73	1237.1635	1390.94675	1706.12	1383.34	1474.36	999.967	1353.0435
los	495	GCA.002796975.1.Bacteria.Proteobacteria	1237.1635	0.0	618.58175	1474.36	999.967	0.0	0.0	737.18
spe	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
los	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
spe	483	482	1836.685	1750.105	1793.395	1999.79	1673.58	1912.36	1587.85	1793.82
los	482	458	1750.105	1624.365	1687.235	1912.36	1587.85	1810.7	1438.03	1675.195
spe	482	481	1750.105	1674.98	1712.5425	1912.36	1587.85	1835.32	1514.64	1713.5
los	481	480	1674.98	1549.46	1612.22	1835.32	1514.64	1716.36	1382.56	1608.94
spe	481	469	1674.98	1543.27	1609.125	1835.32	1514.64	1718.34	1368.2	1601.76
spe	469	463	1543.27	1394.155	1468.7125	1718.34	1368.2	1606.24	1182.07	1450.205
los	463	462	1394.155	1117.2015	1255.67825	1606.24	1182.07	1403.11	831.293	1218.7665
spe	469	468	1543.27	1359.195	1451.2325	1718.34	1368.2	1556.34	1162.05	1440.195
los	468	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975	1556.34	1162.05	0.0	0.0	778.17
spe	468	467	1359.195	1181.4985	1270.34675	1556.34	1162.05	1405.48	957.517	1256.9285
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1181.4985	0.0	590.74925	1405.48	957.517	0.0	0.0	702.74
spe	652	651	2416.38	2271.59	2343.985	2632.34	2200.42	2470.47	2072.71	2352.525
spe	651	650	2271.59	2175.61	2223.6	2470.47	2072.71	2365.28	1985.94	2228.205
spe	650	536	2175.61	1675.53	1925.57	2365.28	1985.94	2101.36	1249.7	1807.49
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	536	GCF.002940605.1.Bacteria.Proteobacteria	1675.53	0.0	837.765	2101.36	1249.7	0.0	0.0	1050.68
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125	1460.33	1052.17	0.0	0.0	730.165
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	650	649	2175.61	2098.745	2137.1775	2365.28	1985.94	2281.8	1915.69	2140.485
los	649	543	2098.745	1839.06	1968.9025	2281.8	1915.69	2104.01	1574.11	1927.955
spe	649	648	2098.745	2020.585	2059.665	2281.8	1915.69	2196.19	1844.98	2063.39
los	648	562	2020.585	1844.995	1932.79	2196.19	1844.98	2036.09	1653.9	1925.045
spe	648	647	2020.585	1948.805	1984.695	2196.19	1844.98	2118.06	1779.55	1987.87
los	647	646	1948.805	1902.685	1925.745	2118.06	1779.55	2069.61	1735.76	1926.91
spe	647	571	1948.805	1706.635	1827.72	2118.06	1779.55	1950.26	1463.01	1790.535
los	571	565	1706.635	1414.39	1560.5125	1950.26	1463.01	1716.39	1112.39	1531.325
spe	571	570	1706.635	1535.435	1621.035	1950.26	1463.01	1809.94	1260.93	1605.595
spe	570	568	1535.435	1379.435	1457.435	1809.94	1260.93	1661.92	1096.95	1453.445
los	568	GCF.001051235.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175	1661.92	1096.95	0.0	0.0	830.96
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	2611.035	0.0	1305.5175	2836.91	2385.16	0.0	0.0	1418.455
spe	651	533	2271.59	1932.55	2102.07	2470.47	2072.71	2227.11	1637.99	2054.23
los	533	532	1932.55	1529.075	1730.8125	2227.11	1637.99	1880.57	1177.58	1702.345
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	546	GCF.000021985.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375	1742.85	1091.7	0.0	0.0	871.425
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	533	529	1932.55	1606.235	1769.3925	2227.11	1637.99	2001.73	1210.74	1718.925
los	529	GCA.002451085.1.Bacteria.Proteobacteria	1606.235	0.0	803.1175	2001.73	1210.74	0.0	0.0	1000.865
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	576	574	1581.265	1330.6	1455.9325	1817.5	1345.03	1590.49	1070.71	1444.105
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	576	574	1581.265	1330.6	1455.9325	1817.5	1345.03	1590.49	1070.71	1444.105
spe	652	651	2416.38	2271.59	2343.985	2632.34	2200.42	2470.47	2072.71	2352.525
spe	651	650	2271.59	2175.61	2223.6	2470.47	2072.71	2365.28	1985.94	2228.205
spe	650	649	2175.61	2098.745	2137.1775	2365.28	1985.94	2281.8	1915.69	2140.485
los	649	543	2098.745	1839.06	1968.9025	2281.8	1915.69	2104.01	1574.11	1927.955
spe	649	648	2098.745	2020.585	2059.665	2281.8	1915.69	2196.19	1844.98	2063.39
los	648	647	2020.585	1948.805	1984.695	2196.19	1844.98	2118.06	1779.55	1987.87
spe	648	562	2020.585	1844.995	1932.79	2196.19	1844.98	2036.09	1653.9	1925.045
los	562	546	1844.995	1417.275	1631.135	2036.09	1653.9	1742.85	1091.7	1563.895
spe	562	561	1844.995	1768.445	1806.72	2036.09	1653.9	1961.68	1575.21	1805.65
los	561	560	1768.445	1588.765	1678.605	1961.68	1575.21	1792.9	1384.63	1673.155
spe	561	553	1768.445	1596.945	1682.695	1961.68	1575.21	1821.5	1372.39	1667.035
los	553	552	1596.945	1380.83	1488.8875	1821.5	1372.39	1621.66	1140.0	1480.75
spe	650	536	2175.61	1675.53	1925.57	2365.28	1985.94	2101.36	1249.7	1807.49
los	536	GCF.900111015.1.Bacteria.Proteobacteria	1675.53	0.0	837.765	2101.36	1249.7	0.0	0.0	1050.68
spe	651	533	2271.59	1932.55	2102.07	2470.47	2072.71	2227.11	1637.99	2054.23
los	533	529	1932.55	1606.235	1769.3925	2227.11	1637.99	2001.73	1210.74	1718.925
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	533	532	1932.55	1529.075	1730.8125	2227.11	1637.99	1880.57	1177.58	1702.345
los	532	GCA.001750625.1.Bacteria.Proteobacteria	1529.075	0.0	764.5375	1880.57	1177.58	0.0	0.0	940.285
hgt	634	GCF.001697225.1.Bacteria.Proteobacteria	1386.92	0.0	693.46	1651.6	1122.24	0.0	0.0	825.8
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1140	GCA.002722565.1.Bacteria.Actinobacteriota	1082.515	0.0	541.2575	1376.91	788.12	0.0	0.0	688.455
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	1568.825	0.0	784.4125	2039.56	1098.09	0.0	0.0	1019.78
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	840	839	2147.98	2054.51	2101.245	2361.31	1934.65	2262.05	1846.97	2104.14
hgt	345	GCA.002746235.1.Bacteria.Planctomycetota	1540.73	0.0	770.365	1889.75	1191.71	0.0	0.0	944.875
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	840	839	2147.98	2054.51	2101.245	2361.31	1934.65	2262.05	1846.97	2104.14
spe	839	829	2054.51	2001.85	2028.18	2262.05	1846.97	2204.71	1798.99	2030.52
los	829	817	2001.85	1835.155	1918.5025	2204.71	1798.99	2046.73	1623.58	1914.145
spe	829	828	2001.85	1750.53	1876.19	2204.71	1798.99	1966.78	1534.28	1869.495
los	828	827	1750.53	1617.135	1683.8325	1966.78	1534.28	1833.41	1400.86	1683.82
spe	839	838	2054.51	1822.44	1938.475	2262.05	1846.97	2068.6	1576.28	1919.165
los	838	837	1822.44	1472.175	1647.3075	2068.6	1576.28	1791.61	1152.74	1610.67
spe	838	834	1822.44	1729.09	1775.765	2068.6	1576.28	1988.09	1470.09	1769.345
los	834	GCA.001798605.1.Bacteria.Myxococcota	1729.09	0.0	864.545	1988.09	1470.09	0.0	0.0	994.045
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	834	832	1729.09	1444.88	1586.985	1988.09	1470.09	1737.65	1152.11	1570.1
los	832	GCA.002696345.1.Bacteria.Myxococcota	1444.88	0.0	722.44	1737.65	1152.11	0.0	0.0	868.825
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575	2011.29	1412.94	0.0	0.0	1005.645
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175	1661.92	1096.95	0.0	0.0	830.96
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	780	GCA.001769805.1.Bacteria.Bdellovibrionota	1693.33	0.0	846.665	1987.08	1399.58	0.0	0.0	993.54
hgt	613	GCF.003097315.1.Bacteria.Proteobacteria	1391.71	0.0	695.855	1592.53	1190.89	0.0	0.0	796.265
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1626.005	0.0	813.0025	2061.09	1190.92	0.0	0.0	1030.545
hgt	639	GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225	1517.47	1022.22	0.0	0.0	758.735
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	662	400	3126.015	1933.765	2529.89	3383.83	2868.2	2579.57	1287.96	2335.895
los	400	GCA.002401295.1.Bacteria.SAR324	1933.765	0.0	966.8825	2579.57	1287.96	0.0	0.0	1289.785
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1410.39	0.0	705.195	1757.86	1062.92	0.0	0.0	878.93
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	316	308	2939.28	2482.645	2710.9625	3260.47	2618.09	2786.12	2179.17	2719.82
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1691.09	0.0	845.545	1998.68	1383.5	0.0	0.0	999.34
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	316	308	2939.28	2482.645	2710.9625	3260.47	2618.09	2786.12	2179.17	2719.82
spe	308	290	2482.645	2065.88	2274.2625	2786.12	2179.17	2380.72	1751.04	2268.58
los	290	284	2065.88	1696.525	1881.2025	2380.72	1751.04	2015.71	1377.34	1879.03
spe	290	289	2065.88	1846.505	1956.1925	2380.72	1751.04	2175.31	1517.7	1949.21
los	289	GCA.002708005.1.Bacteria.Verrucomicrobiota	1846.505	0.0	923.2525	2175.31	1517.7	0.0	0.0	1087.655
spe	289	288	1846.505	1496.535	1671.52	2175.31	1517.7	1838.77	1154.3	1664.805
los	288	GCA.002382525.1.Bacteria.Verrucomicrobiota	1496.535	0.0	748.2675	1838.77	1154.3	0.0	0.0	919.385
