event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	698	697	1837.19	1624.47	1730.83	2057.82	1616.56	1840.22	1408.72	1733.27
spe	697	696	1624.47	1431.49	1527.98	1840.22	1408.72	1637.29	1225.69	1532.955
los	696	GCA.003224665.1.Bacteria.Acidobacteriota	1431.49	0.0	715.745	1637.29	1225.69	0.0	0.0	818.645
spe	696	695	1431.49	1326.405	1378.9475	1637.29	1225.69	1521.67	1131.14	1384.215
los	695	694	1326.405	1256.385	1291.395	1521.67	1131.14	1449.85	1062.92	1292.295
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	1377.535	0.0	688.7675	1637.42	1117.65	0.0	0.0	818.71
hgt	469	468	1543.27	1359.195	1451.2325	1718.34	1368.2	1556.34	1162.05	1440.195
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	469	468	1543.27	1359.195	1451.2325	1718.34	1368.2	1556.34	1162.05	1440.195
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	1233.956	0.0	616.978	1519.9	948.012	0.0	0.0	759.95
hgt	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	1342.065	0.0	671.0325	1637.54	1046.59	0.0	0.0	818.77
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	345	GCA.002746235.1.Bacteria.Planctomycetota	1540.73	0.0	770.365	1889.75	1191.71	0.0	0.0	944.875
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	468	467	1359.195	1181.4985	1270.34675	1556.34	1162.05	1405.48	957.517	1256.9285
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1181.4985	0.0	590.74925	1405.48	957.517	0.0	0.0	702.74
hgt	592	GCF.001720165.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075	1530.36	1016.07	0.0	0.0	765.18
hgt	435	434	1536.91	1353.935	1445.4225	1809.13	1264.69	1639.23	1068.64	1438.885
hgt	832	GCA.002696345.1.Bacteria.Myxococcota	1444.88	0.0	722.44	1737.65	1152.11	0.0	0.0	868.825
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3	1590.49	1070.71	0.0	0.0	795.245
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	435	434	1536.91	1353.935	1445.4225	1809.13	1264.69	1639.23	1068.64	1438.885
