event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	1355	GCF.000503775.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
spe	1381	1351	1843.345	1688.26	1765.8025	2050.47	1636.22	1952.2	1424.32	1737.395
los	1351	1350	1688.26	1481.1	1584.68	1952.2	1424.32	1809.84	1152.36	1552.28
spe	1351	1347	1688.26	1373.121	1530.6905	1952.2	1424.32	1753.0	993.242	1472.721
hgt	1341	GCF.001311905.1.Bacteria.Firmicutes	1523.81	0.0	761.905	1926.97	1120.65	0.0	0.0	963.485
spe	1272	1271	1953.09	1755.96	1854.525	2178.34	1727.84	1960.31	1551.61	1864.975
spe	1271	1270	1755.96	1598.315	1677.1375	1960.31	1551.61	1803.53	1393.1	1676.705
spe	1270	1264	1598.315	1360.255	1479.285	1803.53	1393.1	1585.16	1135.35	1469.44
los	1264	GCA.900317035.1.Bacteria.Firmicutes.A	1360.255	0.0	680.1275	1585.16	1135.35	0.0	0.0	792.58
spe	1264	1263	1360.255	1096.349	1228.302	1585.16	1135.35	1366.33	826.368	1205.764
los	1263	GCA.002308775.1.Bacteria.Firmicutes.A	1096.349	0.0	548.1745	1366.33	826.368	0.0	0.0	683.165
spe	1270	1269	1598.315	1451.62	1524.9675	1803.53	1393.1	1671.19	1232.05	1517.79
hgt	1655	GCA.001771505.1.Bacteria.Margulisbacteria	1788.135	0.0	894.0675	2347.83	1228.44	0.0	0.0	1173.915
hgt	1252	GCF.900107485.1.Bacteria.Firmicutes.A	1387.715	0.0	693.8575	1606.53	1168.9	0.0	0.0	803.265
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	1363.0	0.0	681.5	1548.98	1177.02	0.0	0.0	774.49
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	1386.785	0.0	693.3925	1642.34	1131.23	0.0	0.0	821.17
hgt	1216	1215	1902.285	1418.775	1660.53	2352.8	1451.77	1822.09	1015.46	1684.13
los	1269	1268	1451.62	1275.485	1363.5525	1671.19	1232.05	1498.58	1052.39	1361.79
spe	1216	1215	1902.285	1418.775	1660.53	2352.8	1451.77	1822.09	1015.46	1684.13
spe	1271	1259	1755.96	1686.58	1721.27	1960.31	1551.61	1885.7	1487.46	1723.885
spe	1259	1258	1686.58	1451.145	1568.8625	1885.7	1487.46	1683.97	1218.32	1552.01
hgt	1288	1287	1620.075	1424.27	1522.1725	1888.5	1351.65	1673.04	1175.5	1532.0
los	1258	1257	1451.145	1285.645	1368.395	1683.97	1218.32	1517.55	1053.74	1368.855
spe	1288	1287	1620.075	1424.27	1522.1725	1888.5	1351.65	1673.04	1175.5	1532.0
spe	1287	1285	1424.27	1338.6	1381.435	1673.04	1175.5	1586.21	1090.99	1382.015
los	1285	1284	1338.6	1065.8455	1202.22275	1586.21	1090.99	1351.63	780.061	1183.1355
spe	1285	1281	1338.6	1109.4215	1224.01075	1586.21	1090.99	1419.04	799.803	1193.0065
los	1281	1280	1109.4215	950.2895	1029.8555	1419.04	799.803	1302.52	598.059	1008.5495
spe	1259	1253	1686.58	1548.89	1617.735	1885.7	1487.46	1763.54	1334.24	1609.97
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33	1936.55	1096.77	0.0	0.0	968.275
hgt	267	GCA.002428325.1.Bacteria.UBP4	2213.055	0.0	1106.5275	2749.04	1677.07	0.0	0.0	1374.52
los	1253	1252	1548.89	1387.715	1468.3025	1763.54	1334.24	1606.53	1168.9	1466.22
hgt	1327	1326	2263.0	2039.05	2151.025	2518.47	2007.53	2290.01	1788.09	2153.28
los	1273	GCF.000166335.1.Bacteria.Firmicutes.A	2085.065	0.0	1042.5325	2326.9	1843.23	0.0	0.0	1163.45
spe	1327	1326	2263.0	2039.05	2151.025	2518.47	2007.53	2290.01	1788.09	2153.28
spe	1326	1325	2039.05	1862.485	1950.7675	2290.01	1788.09	2083.02	1641.95	1965.98
los	1325	1297	1862.485	1576.575	1719.53	2083.02	1641.95	1886.7	1266.45	1674.735
spe	1325	1324	1862.485	1779.53	1821.0075	2083.02	1641.95	1989.46	1569.6	1826.31
spe	1324	1323	1779.53	1708.06	1743.795	1989.46	1569.6	1917.5	1498.62	1744.04
hgt	801	GCA.001797815.1.Bacteria.RBG.13.61.14	1810.17	0.0	905.085	2217.42	1402.92	0.0	0.0	1108.71
los	1323	1322	1708.06	1384.555	1546.3075	1917.5	1498.62	1682.41	1086.7	1502.1
spe	1323	1319	1708.06	1607.725	1657.8925	1917.5	1498.62	1817.85	1397.6	1657.55
spe	1319	1318	1607.725	1519.645	1563.685	1817.85	1397.6	1736.35	1302.94	1560.395
los	1318	1317	1519.645	1148.381	1334.013	1736.35	1302.94	1413.4	883.362	1309.856
spe	1318	1312	1519.645	1284.875	1402.26	1736.35	1302.94	1547.99	1021.76	1379.055
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375	1547.99	1021.76	0.0	0.0	773.995
hgt	1425	GCA.003229915.1.Bacteria.Chloroflexota	1783.375	0.0	891.6875	2059.01	1507.74	0.0	0.0	1029.505
spe	1324	1308	1779.53	1606.55	1693.04	1989.46	1569.6	1832.18	1380.92	1685.19
spe	1308	1307	1606.55	1451.1	1528.825	1832.18	1380.92	1682.57	1219.63	1525.905
spe	1307	1305	1451.1	1336.995	1394.0475	1682.57	1219.63	1578.59	1095.4	1388.985
los	1305	1304	1336.995	1096.0955	1216.54525	1578.59	1095.4	1375.0	817.191	1197.8905
spe	1308	1300	1606.55	1333.34	1469.945	1832.18	1380.92	1595.67	1071.01	1451.595
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	955.8	0.0	477.9	1256.7	654.9	0.0	0.0	628.35
los	1300	GCF.000620305.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67	1595.67	1071.01	0.0	0.0	797.835
spe	1326	1292	2039.05	1516.66	1777.855	2290.01	1788.09	1936.55	1096.77	1693.39
hgt	1461	GCA.002347925.1.Bacteria.Chloroflexota	1519.02	0.0	759.51	1882.58	1155.46	0.0	0.0	941.29
hgt	1304	GCA.002352935.1.Bacteria.Firmicutes.B	1096.0955	0.0	548.04775	1375.0	817.191	0.0	0.0	687.5
hgt	1280	GCF.900104455.1.Bacteria.Firmicutes.C	950.2895	0.0	475.14475	1302.52	598.059	0.0	0.0	651.26
hgt	198	GCA.001871015.1.Bacteria.Desantisbacteria	1971.4	0.0	985.7	2575.64	1367.16	0.0	0.0	1287.82
hgt	1029	GCA.001777915.1.Bacteria.Edwardsbacteria	1661.26	0.0	830.63	2081.07	1241.45	0.0	0.0	1040.535
los	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33	1936.55	1096.77	0.0	0.0	968.275
hgt	1216	GCF.000020005.1.Bacteria.Firmicutes.D	1902.285	0.0	951.1425	2352.8	1451.77	0.0	0.0	1176.4
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1221	GCA.002375925.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975	1982.53	1111.46	0.0	0.0	991.265
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1274	1240	2255.985	1697.815	1976.9	2515.29	1996.68	2230.68	1164.95	1840.12
hgt	1297	1296	1576.575	1436.52	1506.5475	1886.7	1266.45	1763.25	1109.79	1498.245
hgt	1218	GCA.001513125.1.Bacteria.DTU030	2397.09	0.0	1198.545	2801.39	1992.79	0.0	0.0	1400.695
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	1196.4	0.0	598.2	1500.76	892.04	0.0	0.0	750.38
spe	1297	1296	1576.575	1436.52	1506.5475	1886.7	1266.45	1763.25	1109.79	1498.245
