event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	1145	1143	2458.975	2319.725	2389.35	2644.12	2273.83	2519.3	2120.15	2382.135
dup	1143	1141	2319.725	2008.575	2164.15	2519.3	2120.15	2245.24	1771.91	2145.605
spe	1143	1141	2319.725	2008.575	2164.15	2519.3	2120.15	2245.24	1771.91	2145.605
los	1141	GCA.003140175.1.Bacteria.Actinobacteriota	2008.575	0.0	1004.2875	2245.24	1771.91	0.0	0.0	1122.62
spe	1141	1140	2008.575	1795.075	1901.825	2245.24	1771.91	2067.33	1522.82	1884.03
los	1140	GCA.003162395.1.Bacteria.Actinobacteriota	1795.075	0.0	897.5375	2067.33	1522.82	0.0	0.0	1033.665
spe	1143	1141	2319.725	2008.575	2164.15	2519.3	2120.15	2245.24	1771.91	2145.605
spe	1141	1140	2008.575	1795.075	1901.825	2245.24	1771.91	2067.33	1522.82	1884.03
los	1140	GCA.002722565.1.Bacteria.Actinobacteriota	1795.075	0.0	897.5375	2067.33	1522.82	0.0	0.0	1033.665
hgt	1469	1467	2472.76	2363.295	2418.0275	2679.0	2266.52	2590.38	2136.21	2407.605
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1469	1467	2472.76	2363.295	2418.0275	2679.0	2266.52	2590.38	2136.21	2407.605
spe	1724	1723	3346.625	3248.065	3297.345	3486.29	3206.96	3383.97	3112.16	3299.225
los	1723	1657	3248.065	3169.355	3208.71	3383.97	3112.16	3311.52	3027.19	3205.58
spe	1723	1722	3248.065	3101.365	3174.715	3383.97	3112.16	3228.11	2974.62	3179.295
los	1722	1721	3101.365	3037.59	3069.4775	3228.11	2974.62	3161.79	2913.39	3070.75
spe	1722	1664	3101.365	2826.835	2964.1	3228.11	2974.62	2973.28	2680.39	2954.25
spe	1664	1663	2826.835	2633.14	2729.9875	2973.28	2680.39	2823.95	2442.33	2707.805
los	1663	GCA.001784555.1.Bacteria.Cyanobacteria	2633.14	0.0	1316.57	2823.95	2442.33	0.0	0.0	1411.975
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1226	GCA.003242195.1.Bacteria.Firmicutes.E	2297.705	0.0	1148.8525	2529.25	2066.16	0.0	0.0	1264.625
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1664	1660	2826.835	2605.525	2716.18	2973.28	2680.39	2797.69	2413.36	2693.32
los	1660	GCA.900313115.1.Bacteria.Cyanobacteria	2605.525	0.0	1302.7625	2797.69	2413.36	0.0	0.0	1398.845
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	1568.215	0.0	784.1075	1778.86	1357.57	0.0	0.0	889.43
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1154	GCF.001591405.1.Bacteria.Actinobacteria	1356.86	0.0	678.43	1624.69	1089.03	0.0	0.0	812.345
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	767	GCA.002796325.1.Bacteria.UBA10199	2265.96	0.0	1132.98	2459.42	2072.5	0.0	0.0	1229.71
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	2421.68	0.0	1210.84	2621.74	2221.62	0.0	0.0	1310.87
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	2421.68	0.0	1210.84	2621.74	2221.62	0.0	0.0	1310.87
hgt	288	GCA.002382525.1.Bacteria.Verrucomicrobiota	2297.655	0.0	1148.8275	2522.23	2073.08	0.0	0.0	1261.115
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	967	966	2386.18	2094.155	2240.1675	2566.06	2206.3	2298.82	1889.49	2227.775
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	967	966	2386.18	2094.155	2240.1675	2566.06	2206.3	2298.82	1889.49	2227.775
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	775	GCA.001797335.1.Bacteria.Bdellovibrionota.E	2456.23	0.0	1228.115	2635.44	2277.02	0.0	0.0	1317.72
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	966	965	2094.155	1893.24	1993.6975	2298.82	1889.49	2109.26	1677.22	1988.02
spe	965	964	1893.24	1750.505	1821.8725	2109.26	1677.22	1974.3	1526.71	1817.985
los	964	GCA.002483345.1.Bacteria.Bacteroidota	1750.505	0.0	875.2525	1974.3	1526.71	0.0	0.0	987.15
spe	964	963	1750.505	1609.85	1680.1775	1974.3	1526.71	1840.42	1379.28	1676.79
los	963	GCF.900116225.1.Bacteria.Bacteroidota	1609.85	0.0	804.925	1840.42	1379.28	0.0	0.0	920.21
spe	963	962	1609.85	1433.485	1521.6675	1840.42	1379.28	1676.49	1190.48	1515.45
los	962	GCA.002455375.1.Bacteria.Bacteroidota	1433.485	0.0	716.7425	1676.49	1190.48	0.0	0.0	838.245
spe	962	961	1433.485	1247.9425	1340.71375	1676.49	1190.48	1496.26	999.625	1338.0575
los	961	GCF.900489485.1.Bacteria.Bacteroidota	1247.9425	0.0	623.97125	1496.26	999.625	0.0	0.0	748.13
spe	965	955	1893.24	1759.09	1826.165	2109.26	1677.22	1989.55	1528.63	1818.945
los	955	GCA.001769655.1.Bacteria.Bacteroidota	1759.09	0.0	879.545	1989.55	1528.63	0.0	0.0	994.775
